"uid","site","chm_max","area","plant_type_preds","prob_ARTR","ID","Class","Species","Ht_gt_25","notes","elev","TP","FP","FN","CID"
"SodaNaturalArea1_6868","SodaNaturalArea1",0.16796875,0.0956973171669233,"ARTR",0.404,NA,NA,NA,NA,NA,NA,NA,NA,NA,1157
"SodaNaturalArea1_6889","SodaNaturalArea1",0.1444091796875,0.0707646828759607,"ARTR",0.774,NA,NA,NA,NA,NA,NA,NA,NA,NA,1157
"SodaNaturalArea1_6972","SodaNaturalArea1",0.1278076171875,0.0546318018314196,"ARTR",0.384,NA,NA,NA,NA,NA,NA,NA,NA,NA,1157
"SodaNaturalArea1_6980","SodaNaturalArea1",0.2066650390625,0.136396176330891,"ARTR",0.804,NA,NA,NA,NA,NA,NA,NA,NA,NA,1158
"SodaNaturalArea1_6984","SodaNaturalArea1",0.11767578125,0.0502319251136214,"ARTR",0.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,1157
"SodaNaturalArea1_7109","SodaNaturalArea1",0.1162109375,0.047298674024205,"ARTR",0.444,NA,NA,NA,NA,NA,NA,NA,NA,NA,1157
"SodaNaturalArea1_6899","SodaNaturalArea1",0.215576171875,0.152529057402717,"ARTR",0.768,NA,NA,NA,NA,NA,NA,NA,NA,NA,1158
"SodaNaturalArea1_6935","SodaNaturalArea1",0.28076171875,0.264359255628733,"ARTR",0.666,NA,NA,NA,NA,NA,NA,NA,NA,NA,1158
"SodaNaturalArea1_6962","SodaNaturalArea1",0.155029296875,0.0824976872481784,"ARTR",0.908,NA,NA,NA,NA,NA,NA,NA,NA,NA,1158
"SodaNaturalArea1_6980","SodaNaturalArea1",0.2066650390625,0.136396176330891,"ARTR",0.804,NA,NA,NA,NA,NA,NA,NA,NA,NA,1158
"SodaNaturalArea1_7011","SodaNaturalArea1",0.199951171875,0.136762832718887,"ARTR",0.654,NA,NA,NA,NA,NA,NA,NA,NA,NA,1158
"SodaNaturalArea1_7152","SodaNaturalArea1",0.2122802734375,0.146662555125658,"ARTR",0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,1158
"SodaNaturalArea1_6880","SodaNaturalArea1",0.1134033203125,0.0443654229584354,"ARTR",0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,1159
"SodaNaturalArea1_6932","SodaNaturalArea1",0.14306640625,0.0707646828359429,"ARTR",0.484,NA,NA,NA,NA,NA,NA,NA,NA,NA,1159
"SodaNaturalArea1_6939","SodaNaturalArea1",0.10986328125,0.0414321718126303,"ARTR",0.486,NA,NA,NA,NA,NA,NA,NA,NA,NA,1159
"SodaNaturalArea1_6962","SodaNaturalArea1",0.155029296875,0.0824976872481784,"ARTR",0.908,NA,NA,NA,NA,NA,NA,NA,NA,NA,1158
"SodaNaturalArea1_6969","SodaNaturalArea1",0.1087646484375,0.0399655463679665,"ARTR",0.496,NA,NA,NA,NA,NA,NA,NA,NA,NA,1159
"SodaNaturalArea1_7022","SodaNaturalArea1",0.124755859375,0.0531651762521506,"ARTR",0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,1159
"SodaNaturalArea1_6849","SodaNaturalArea1",0.1561279296875,0.0854309383503278,"ARTR",0.736,NA,NA,NA,NA,NA,NA,0,1,0,1160
"SodaNaturalArea1_6958","SodaNaturalArea1",0.213134765625,0.141896022127185,"ARTR",0.638,NA,NA,NA,NA,NA,NA,0,1,0,1160
"SodaNaturalArea1_6955","SodaNaturalArea1",0.125732421875,0.0531651762412366,"ARTR",0.608,NA,NA,NA,NA,NA,NA,NA,NA,NA,1162
"SodaNaturalArea1_6968","SodaNaturalArea1",0.116943359375,0.0502319251918379,"ARTR",0.616,NA,NA,NA,NA,NA,NA,NA,NA,NA,1162
"SodaNaturalArea1_6988","SodaNaturalArea1",0.124755859375,0.0531651762630645,"ARTR",0.694,NA,NA,NA,NA,NA,NA,NA,NA,NA,1162
"SodaNaturalArea1_7017","SodaNaturalArea1",0.102783203125,0.0355656695701327,"ARTR",0.282,NA,NA,NA,NA,NA,NA,NA,NA,NA,1162
"SodaNaturalArea1_7062","SodaNaturalArea1",0.1173095703125,0.0502319250954315,"ARTR",0.336,NA,NA,NA,NA,NA,NA,NA,NA,NA,1162
"SodaNaturalArea1_7136","SodaNaturalArea1",0.1177978515625,0.0502319250863366,"ARTR",0.296,NA,NA,NA,NA,NA,NA,NA,NA,NA,1162
"SodaNaturalArea1_6945","SodaNaturalArea1",0.1578369140625,0.0883641895852634,"ARTR",0.852,NA,NA,NA,NA,NA,NA,0,1,0,1163
"SodaNaturalArea1_7151","SodaNaturalArea1",0.1944580078125,0.115496762091425,"ARTR",0.848,NA,NA,NA,NA,NA,NA,0,1,0,1163
"SodaNaturalArea1_7050","SodaNaturalArea1",0.111328125,0.0443654229638923,"ARTR",0.582,NA,NA,NA,NA,NA,NA,NA,NA,NA,1165
"SodaNaturalArea1_7102","SodaNaturalArea1",0.135009765625,0.0648981806189113,"ARTR",0.606,NA,NA,NA,NA,NA,NA,NA,NA,NA,1164
"SodaNaturalArea1_7143","SodaNaturalArea1",0.25732421875,0.173428471400257,"ARTR",0.774,NA,NA,NA,NA,NA,NA,NA,NA,NA,1164
"SodaNaturalArea1_6834","SodaNaturalArea1",0.1092529296875,0.039965546266103,"ARTR",0.368,NA,NA,NA,NA,NA,NA,0,1,0,1121
"SodaNaturalArea1_7030","SodaNaturalArea1",0.1102294921875,0.0414321717980783,"ARTR",0.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,1165
"SodaNaturalArea1_7035","SodaNaturalArea1",0.2283935546875,0.134929550560628,"ARTR",0.616,NA,NA,NA,NA,NA,NA,NA,NA,NA,1165
"SodaNaturalArea1_7050","SodaNaturalArea1",0.111328125,0.0443654229638923,"ARTR",0.582,NA,NA,NA,NA,NA,NA,NA,NA,NA,1165
"SodaNaturalArea1_7067","SodaNaturalArea1",0.1173095703125,0.0502319251063454,"ARTR",0.576,NA,NA,NA,NA,NA,NA,NA,NA,NA,1165
"SodaNaturalArea1_7102","SodaNaturalArea1",0.135009765625,0.0648981806189113,"ARTR",0.606,NA,NA,NA,NA,NA,NA,NA,NA,NA,1164
"SodaNaturalArea1_6857","SodaNaturalArea1",0.12646484375,0.0531651762776164,"ARTR",0.464,NA,NA,NA,NA,NA,NA,NA,NA,NA,1166
"SodaNaturalArea1_6981","SodaNaturalArea1",0.101318359375,0.0355656695955986,"ARTR",0.426,NA,NA,NA,NA,NA,NA,NA,NA,NA,1166
"SodaNaturalArea1_7030","SodaNaturalArea1",0.1102294921875,0.0414321717980783,"ARTR",0.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,1165
"SodaNaturalArea1_7084","SodaNaturalArea1",0.253662109375,0.178561660824926,"ARTR",0.664,NA,NA,NA,NA,NA,NA,NA,NA,NA,1166
"SodaNaturalArea1_6831","SodaNaturalArea1",0.1522216796875,0.08103106173985,"ARTR",0.484,NA,NA,NA,NA,NA,NA,NA,NA,NA,1123
"SodaNaturalArea1_6843","SodaNaturalArea1",0.1099853515625,0.0414321719454165,"ARTR",0.602,NA,NA,NA,NA,NA,NA,NA,NA,NA,1167
"SodaNaturalArea1_6854","SodaNaturalArea1",0.2398681640625,0.194694541913123,"ARTR",0.886,NA,NA,NA,NA,NA,NA,NA,NA,NA,1167
"SodaNaturalArea1_7032","SodaNaturalArea1",0.16455078125,0.0927640662830527,"ARTR",0.448,NA,NA,NA,NA,NA,NA,NA,NA,NA,1167
"SodaNaturalArea1_7059","SodaNaturalArea1",0.1468505859375,0.0722313084588677,"ARTR",0.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,1168
"SodaNaturalArea1_7104","SodaNaturalArea1",0.1134033203125,0.0443654230075481,"ARTR",0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,1168
"SodaNaturalArea1_7128","SodaNaturalArea1",0.10693359375,0.0399655462024384,"ARTR",0.438,NA,NA,NA,NA,NA,NA,NA,NA,NA,1168
"SodaNaturalArea1_6901","SodaNaturalArea1",0.1063232421875,0.0370322951894195,"ARTR",0.424,NA,NA,NA,NA,NA,NA,NA,NA,NA,1169
"SodaNaturalArea1_6921","SodaNaturalArea1",0.2110595703125,0.148129180621254,"ARTR",0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,1169
"SodaNaturalArea1_6973","SodaNaturalArea1",0.180908203125,0.11183019848977,"ARTR",0.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,1169
"SodaNaturalArea1_6985","SodaNaturalArea1",0.10009765625,0.0355656696137885,"ARTR",0.452,NA,NA,NA,NA,NA,NA,NA,NA,NA,1169
"SodaNaturalArea1_6989","SodaNaturalArea1",0.461669921875,0.544118079107648,"ARTR",0.534,NA,NA,NA,NA,NA,NA,NA,NA,NA,1169
"SodaNaturalArea1_7057","SodaNaturalArea1",0.10107421875,0.043632110229737,"ARTR",0.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,1169
"SodaNaturalArea1_6878","SodaNaturalArea1",0.23095703125,0.183328194072601,"ARTR",0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,1170
"SodaNaturalArea1_6916","SodaNaturalArea1",0.115234375,0.0443654228965897,"ARTR",0.412,NA,NA,NA,NA,NA,NA,NA,NA,NA,1170
"SodaNaturalArea1_6922","SodaNaturalArea1",0.10986328125,0.0414321717616986,"ARTR",0.642,NA,NA,NA,NA,NA,NA,NA,NA,NA,1170
"SodaNaturalArea1_6924","SodaNaturalArea1",0.131591796875,0.0619649297095748,"ARTR",0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,1170
"SodaNaturalArea1_6967","SodaNaturalArea1",0.158447265625,0.0883641893851745,"ARTR",0.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,1170
"SodaNaturalArea1_6982","SodaNaturalArea1",0.1146240234375,0.0443654229165986,"ARTR",0.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,1170
"SodaNaturalArea1_6990","SodaNaturalArea1",0.187744140625,0.119896638925638,"ARTR",0.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,1170
"SodaNaturalArea1_7132","SodaNaturalArea1",0.1005859375,0.0355656695919606,"ARTR",0.554,NA,NA,NA,NA,NA,NA,NA,NA,NA,1170
"SodaNaturalArea1_6862","SodaNaturalArea1",0.1702880859375,0.101563819365765,"ARTR",0.752,NA,NA,NA,NA,NA,NA,NA,NA,NA,1171
"SodaNaturalArea1_6878","SodaNaturalArea1",0.23095703125,0.183328194072601,"ARTR",0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,1170
"SodaNaturalArea1_7074","SodaNaturalArea1",0.1046142578125,0.0370322951293929,"ARTR",0.564,NA,NA,NA,NA,NA,NA,NA,NA,NA,1171
"SodaNaturalArea1_6946","SodaNaturalArea1",0.1199951171875,0.050231925177286,"ARTR",0.482,NA,NA,NA,NA,NA,NA,0,1,0,1172
"SodaNaturalArea1_7047","SodaNaturalArea1",0.1033935546875,0.0370322951239359,"ARTR",0.356,NA,NA,NA,NA,NA,NA,0,1,0,1172
"SodaNaturalArea1_7161","SodaNaturalArea1",0.1424560546875,0.0696647136810498,"ARTR",0.574,NA,NA,NA,NA,NA,NA,NA,NA,NA,1174
"SodaNaturalArea1_6835","SodaNaturalArea1",0.2557373046875,0.206427546361738,"ARTR",0.682,NA,NA,NA,NA,NA,NA,NA,NA,NA,1131
"SodaNaturalArea1_6905","SodaNaturalArea1",0.4085693359375,0.221093801803363,"ARTR",0.566,NA,NA,NA,NA,NA,NA,NA,NA,NA,1175
"SodaNaturalArea1_6940","SodaNaturalArea1",0.15771484375,0.0883641895397886,"ARTR",0.668,NA,NA,NA,NA,NA,NA,NA,NA,NA,1175
"SodaNaturalArea1_7001","SodaNaturalArea1",0.27490234375,0.207894171955559,"ARTR",0.402,NA,NA,NA,NA,NA,NA,NA,NA,NA,1175
"SodaNaturalArea1_7012","SodaNaturalArea1",0.193115234375,0.112563510954715,"ARTR",0.372,NA,NA,NA,NA,NA,NA,NA,NA,NA,1175
"SodaNaturalArea1_7073","SodaNaturalArea1",0.258544921875,0.156562277521516,"ARTR",0.354,NA,NA,NA,NA,NA,NA,NA,NA,NA,1175
"SodaNaturalArea1_7142","SodaNaturalArea1",0.16796875,0.0945973480902467,"ARTR",0.728,NA,NA,NA,NA,NA,NA,NA,NA,NA,1175
"SodaNaturalArea1_6826","SodaNaturalArea1",0.117919921875,0.0502319251063454,"ARTR",0.534,NA,NA,NA,NA,NA,NA,NA,NA,NA,1132
"SodaNaturalArea1_6858","SodaNaturalArea1",0.27001953125,0.202394326228386,"ARTR",0.342,NA,NA,NA,NA,NA,NA,0,1,0,1176
"SodaNaturalArea1_6940","SodaNaturalArea1",0.15771484375,0.0883641895397886,"ARTR",0.668,NA,NA,NA,NA,NA,NA,NA,NA,NA,1175
"SodaNaturalArea1_6959","SodaNaturalArea1",0.133544921875,0.0575650528371625,"ARTR",0.492,NA,NA,NA,NA,NA,NA,0,1,0,1176
"SodaNaturalArea1_7040","SodaNaturalArea1",0.1326904296875,0.0619649296040734,"ARTR",0.518,NA,NA,NA,NA,NA,NA,0,1,0,1176
"SodaNaturalArea1_7066","SodaNaturalArea1",0.2882080078125,0.225127022085871,"ARTR",0.79,NA,NA,NA,NA,NA,NA,0,1,0,1176
"SodaNaturalArea1_7086","SodaNaturalArea1",0.161865234375,0.0586650219884177,"ARTR",0.524,NA,NA,NA,NA,NA,NA,0,1,0,1176
"SodaNaturalArea1_7092","SodaNaturalArea1",0.20947265625,0.142629334777666,"ARTR",0.574,NA,NA,NA,NA,NA,NA,0,1,0,1176
"SodaNaturalArea1_7119","SodaNaturalArea1",0.1693115234375,0.0978972555840301,"ARTR",0.572,NA,NA,NA,NA,NA,NA,0,1,0,1176
"SodaNaturalArea1_7153","SodaNaturalArea1",0.1002197265625,0.0355656695992366,"ARTR",0.484,NA,NA,NA,NA,NA,NA,0,1,0,1176
"SodaNaturalArea1_6825","SodaNaturalArea1",0.61279296875,0.52028541405889,"ARTR",0.994,NA,NA,NA,NA,NA,NA,NA,NA,NA,1133
"SodaNaturalArea1_6832","SodaNaturalArea1",0.6522216796875,0.574917215828464,"ARTR",0.984,NA,NA,NA,NA,NA,NA,NA,NA,NA,1177
"SodaNaturalArea1_6931","SodaNaturalArea1",0.712890625,0.787944577521557,"ARTR",0.996,NA,NA,NA,NA,NA,NA,NA,NA,NA,1177
"SodaNaturalArea1_6943","SodaNaturalArea1",0.5577392578125,0.577483810802732,"ARTR",0.814,NA,NA,NA,NA,NA,NA,NA,NA,NA,1177
"SodaNaturalArea1_7055","SodaNaturalArea1",0.4505615234375,0.137496145520345,"ARTR",0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,1177
"SodaNaturalArea1_7060","SodaNaturalArea1",0.4381103515625,0.35419007074961,"ARTR",0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,1177
"SodaNaturalArea1_7147","SodaNaturalArea1",0.63671875,0.827910123389302,"ARTR",0.968,NA,NA,NA,NA,NA,NA,NA,NA,NA,1177
"SodaNaturalArea1_7158","SodaNaturalArea1",0.635009765625,0.753112220381809,"ARTR",0.988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1177
"SodaNaturalArea1_7166","SodaNaturalArea1",0.54443359375,0.490952903310244,"ARTR",0.986,NA,NA,NA,NA,NA,NA,NA,NA,NA,1178
"SodaNaturalArea1_7184","SodaNaturalArea1",0.217041015625,0.0993638810614357,"ARTR",0.656,NA,NA,NA,NA,NA,NA,NA,NA,NA,1221
"SodaNaturalArea1_7199","SodaNaturalArea1",0.548095703125,0.582983656373472,"ARTR",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,1221
"SodaNaturalArea1_6801","SodaNaturalArea1",0.7042236328125,1.11720201344724,"ARTR",0.984,NA,NA,NA,NA,NA,NA,NA,NA,NA,1134
"SodaNaturalArea1_6865","SodaNaturalArea1",0.2779541015625,0.12832973562945,"ARTR",0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,1178
"SodaNaturalArea1_6884","SodaNaturalArea1",0.248046875,0.177828348232651,"ARTR",0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,1178
"SodaNaturalArea1_6888","SodaNaturalArea1",0.55859375,0.208994140939467,"ARTR",0.932,NA,NA,NA,NA,NA,NA,NA,NA,NA,1178
"SodaNaturalArea1_6918","SodaNaturalArea1",0.4815673828125,0.404788652143907,"ARTR",0.962,NA,NA,NA,NA,NA,NA,NA,NA,NA,1178
"SodaNaturalArea1_6949","SodaNaturalArea1",0.4599609375,0.231726837198948,"ARTR",0.968,NA,NA,NA,NA,NA,NA,NA,NA,NA,1178
"SodaNaturalArea1_6996","SodaNaturalArea1",0.380126953125,0.460153766787698,"ARTR",0.826,NA,NA,NA,NA,NA,NA,NA,NA,NA,1178
"SodaNaturalArea1_7023","SodaNaturalArea1",0.17578125,0.0997305375840369,"ARTR",0.592,NA,NA,NA,NA,NA,NA,NA,NA,NA,1178
"SodaNaturalArea1_7055","SodaNaturalArea1",0.4505615234375,0.137496145520345,"ARTR",0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,1177
"SodaNaturalArea1_7148","SodaNaturalArea1",0.188720703125,0.104130414207248,"ARTR",0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,1179
"SodaNaturalArea1_7158","SodaNaturalArea1",0.635009765625,0.753112220381809,"ARTR",0.988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1177
"SodaNaturalArea1_7166","SodaNaturalArea1",0.54443359375,0.490952903310244,"ARTR",0.986,NA,NA,NA,NA,NA,NA,NA,NA,NA,1178
"SodaNaturalArea1_7185","SodaNaturalArea1",0.6883544921875,0.906741246941237,"ARTR",0.988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1222
"SodaNaturalArea1_6845","SodaNaturalArea1",0.593017578125,0.482519806777418,"ARTR",0.992,NA,NA,NA,NA,NA,NA,NA,NA,NA,1179
"SodaNaturalArea1_6890","SodaNaturalArea1",0.7010498046875,0.745779093307647,"ARTR",0.982,NA,NA,NA,NA,NA,NA,NA,NA,NA,1179
"SodaNaturalArea1_6896","SodaNaturalArea1",0.449951171875,0.254826189519008,"ARTR",0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,1180
"SodaNaturalArea1_6933","SodaNaturalArea1",0.711181640625,0.907107903592987,"ARTR",0.968,NA,NA,NA,NA,NA,NA,NA,NA,NA,1179
"SodaNaturalArea1_6997","SodaNaturalArea1",0.756591796875,0.845876286826751,"ARTR",0.988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1179
"SodaNaturalArea1_7018","SodaNaturalArea1",0.463134765625,0.326324185225531,"ARTR",0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,1179
"SodaNaturalArea1_7031","SodaNaturalArea1",0.3394775390625,0.129063048590979,"ARTR",0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,1179
"SodaNaturalArea1_7083","SodaNaturalArea1",0.50341796875,0.243826498039198,"ARTR",0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,1179
"SodaNaturalArea1_7124","SodaNaturalArea1",0.2974853515625,0.218160550834,"ARTR",0.806,NA,NA,NA,NA,NA,NA,NA,NA,NA,1179
"SodaNaturalArea1_7134","SodaNaturalArea1",0.6820068359375,0.347590255658361,"ARTR",0.954,NA,NA,NA,NA,NA,NA,NA,NA,NA,1179
"SodaNaturalArea1_7146","SodaNaturalArea1",0.3831787109375,0.325224216134302,"ARTR",0.936,NA,NA,NA,NA,NA,NA,NA,NA,NA,1180
"SodaNaturalArea1_7148","SodaNaturalArea1",0.188720703125,0.104130414207248,"ARTR",0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,1179
"SodaNaturalArea1_6808","SodaNaturalArea1",0.2298583984375,0.143362647566391,"ARTR",0.538,NA,NA,NA,NA,NA,NA,NA,NA,NA,1136
"SodaNaturalArea1_6840","SodaNaturalArea1",0.624755859375,0.55475111461601,"ARTR",0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,1136
"SodaNaturalArea1_6864","SodaNaturalArea1",0.4615478515625,0.387189145490993,"ARTR",0.944,NA,NA,NA,NA,NA,NA,NA,NA,NA,1180
"SodaNaturalArea1_6866","SodaNaturalArea1",0.502685546875,0.338790502129996,"ARTR",0.932,NA,NA,NA,NA,NA,NA,NA,NA,NA,1180
"SodaNaturalArea1_6873","SodaNaturalArea1",0.370361328125,0.291858484912154,"ARTR",0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,1180
"SodaNaturalArea1_6882","SodaNaturalArea1",0.6693115234375,1.00207190732363,"ARTR",0.974,NA,NA,NA,NA,NA,NA,NA,NA,NA,1180
"SodaNaturalArea1_6896","SodaNaturalArea1",0.449951171875,0.254826189519008,"ARTR",0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,1180
"SodaNaturalArea1_6897","SodaNaturalArea1",0.400634765625,0.153995682909226,"ARTR",0.898,NA,NA,NA,NA,NA,NA,NA,NA,NA,1180
"SodaNaturalArea1_6907","SodaNaturalArea1",0.3922119140625,0.205694233674876,"ARTR",0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,1180
"SodaNaturalArea1_6963","SodaNaturalArea1",0.29345703125,0.073697933989024,"ARTR",0.914,NA,NA,NA,NA,NA,NA,NA,NA,NA,1180
"SodaNaturalArea1_6976","SodaNaturalArea1",0.15869140625,0.0681980881363415,"ARTR",0.824,NA,NA,NA,NA,NA,NA,NA,NA,NA,1180
"SodaNaturalArea1_6999","SodaNaturalArea1",0.681884765625,0.998038687726876,"ARTR",0.988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1181
"SodaNaturalArea1_7078","SodaNaturalArea1",0.8472900390625,1.310796586371,"ARTR",0.992,NA,NA,NA,NA,NA,NA,NA,NA,NA,1180
"SodaNaturalArea1_7079","SodaNaturalArea1",0.32421875,0.134562894270857,"ARTR",0.554,NA,NA,NA,NA,NA,NA,NA,NA,NA,1180
"SodaNaturalArea1_7105","SodaNaturalArea1",0.7440185546875,0.748712343991428,"ARTR",0.972,NA,NA,NA,NA,NA,NA,NA,NA,NA,1180
"SodaNaturalArea1_7124","SodaNaturalArea1",0.2974853515625,0.218160550834,"ARTR",0.806,NA,NA,NA,NA,NA,NA,NA,NA,NA,1179
"SodaNaturalArea1_7146","SodaNaturalArea1",0.3831787109375,0.325224216134302,"ARTR",0.936,NA,NA,NA,NA,NA,NA,NA,NA,NA,1180
"SodaNaturalArea1_7164","SodaNaturalArea1",0.3057861328125,0.191394634290191,"ARTR",0.484,NA,NA,NA,NA,NA,NA,NA,NA,NA,1180
"SodaNaturalArea1_6819","SodaNaturalArea1",0.3221435546875,0.147395867970772,"ARTR",0.946,NA,NA,NA,NA,NA,NA,NA,NA,NA,1137
"SodaNaturalArea1_6836","SodaNaturalArea1",0.548095703125,0.463453673970434,"ARTR",0.928,NA,NA,NA,NA,NA,NA,NA,NA,NA,1137
"SodaNaturalArea1_6859","SodaNaturalArea1",0.6510009765625,0.461253735662467,"ARTR",0.976,NA,NA,NA,NA,NA,NA,NA,NA,NA,1181
"SodaNaturalArea1_6866","SodaNaturalArea1",0.502685546875,0.338790502129996,"ARTR",0.932,NA,NA,NA,NA,NA,NA,NA,NA,NA,1180
"SodaNaturalArea1_6874","SodaNaturalArea1",0.502197265625,0.458687140830079,"ARTR",0.966,NA,NA,NA,NA,NA,NA,NA,NA,NA,1181
"SodaNaturalArea1_6876","SodaNaturalArea1",0.607177734375,0.509285722897403,"ARTR",0.988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1181
"SodaNaturalArea1_6891","SodaNaturalArea1",0.341552734375,0.238326652164687,"ARTR",0.846,NA,NA,NA,NA,NA,NA,NA,NA,NA,1181
"SodaNaturalArea1_6910","SodaNaturalArea1",0.109619140625,0.041432171863562,"ARTR",0.422,NA,NA,NA,NA,NA,NA,NA,NA,NA,1181
"SodaNaturalArea1_6999","SodaNaturalArea1",0.681884765625,0.998038687726876,"ARTR",0.988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1181
"SodaNaturalArea1_7010","SodaNaturalArea1",0.2540283203125,0.218160550732136,"ARTR",0.886,NA,NA,NA,NA,NA,NA,NA,NA,NA,1181
"SodaNaturalArea1_7049","SodaNaturalArea1",0.31396484375,0.172328502325399,"ARTR",0.874,NA,NA,NA,NA,NA,NA,NA,NA,NA,1181
"SodaNaturalArea1_7087","SodaNaturalArea1",0.289306640625,0.128329735798616,"ARTR",0.926,NA,NA,NA,NA,NA,NA,NA,NA,NA,1181
"SodaNaturalArea1_7095","SodaNaturalArea1",0.131103515625,0.0571983965019172,"ARTR",0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,1181
"SodaNaturalArea1_7127","SodaNaturalArea1",0.8741455078125,1.34819553769012,"ARTR",0.986,NA,NA,NA,NA,NA,NA,NA,NA,NA,1181
"SodaNaturalArea1_7174","SodaNaturalArea1",0.3028564453125,0.109996916246018,"ARTR",0.814,NA,NA,NA,NA,NA,NA,NA,NA,NA,1225
"SodaNaturalArea1_6821","SodaNaturalArea1",0.5479736328125,0.366656387697731,"ARTR",0.916,NA,NA,NA,NA,NA,NA,NA,NA,NA,1138
"SodaNaturalArea1_6824","SodaNaturalArea1",0.184326171875,0.104130414209067,"ARTR",0.808,NA,NA,NA,NA,NA,NA,NA,NA,NA,1138
"SodaNaturalArea1_6829","SodaNaturalArea1",0.1168212890625,0.0502319252391317,"ARTR",0.686,NA,NA,NA,NA,NA,NA,NA,NA,NA,1138
"SodaNaturalArea1_6837","SodaNaturalArea1",0.54345703125,0.315324493483786,"ARTR",0.764,NA,NA,NA,NA,NA,NA,NA,NA,NA,1138
"SodaNaturalArea1_6872","SodaNaturalArea1",0.4144287109375,0.178195004393274,"ARTR",0.854,NA,NA,NA,NA,NA,NA,NA,NA,NA,1182
"SodaNaturalArea1_6926","SodaNaturalArea1",0.4736328125,0.355290039879037,"ARTR",0.964,NA,NA,NA,NA,NA,NA,NA,NA,NA,1182
"SodaNaturalArea1_6964","SodaNaturalArea1",0.6142578125,0.367389700330023,"ARTR",0.986,NA,NA,NA,NA,NA,NA,NA,NA,NA,1182
"SodaNaturalArea1_6966","SodaNaturalArea1",0.516357421875,0.287825264342246,"ARTR",0.946,NA,NA,NA,NA,NA,NA,NA,NA,NA,1182
"SodaNaturalArea1_6998","SodaNaturalArea1",0.54833984375,0.275358947481436,"ARTR",0.964,NA,NA,NA,NA,NA,NA,NA,NA,NA,1182
"SodaNaturalArea1_7048","SodaNaturalArea1",0.5655517578125,0.680147599718111,"ARTR",0.984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SodaNaturalArea1_7051","SodaNaturalArea1",0.16748046875,0.137129489061408,"ARTR",0.748,NA,NA,NA,NA,NA,NA,NA,NA,NA,1182
"SodaNaturalArea1_7071","SodaNaturalArea1",0.4151611328125,0.435587788868361,"ARTR",0.844,NA,NA,NA,NA,NA,NA,NA,NA,NA,1182
"SodaNaturalArea1_7111","SodaNaturalArea1",0.22802734375,0.146662555196599,"ARTR",0.566,NA,NA,NA,NA,NA,NA,NA,NA,NA,1182
"SodaNaturalArea1_7113","SodaNaturalArea1",0.5947265625,0.44218760361764,"ARTR",0.986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SodaNaturalArea1_7120","SodaNaturalArea1",0.566650390625,0.364089793129097,"ARTR",0.884,NA,NA,NA,NA,NA,NA,NA,NA,NA,1182
"SodaNaturalArea1_7165","SodaNaturalArea1",0.502197265625,0.637615458428627,"ARTR",0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,1182
"SodaNaturalArea1_7168","SodaNaturalArea1",0.13330078125,0.0645315242327342,"ARTR",0.638,NA,NA,NA,NA,NA,NA,NA,NA,NA,1226
