"uid","site","chm_max","area","plant_type_preds","prob_ARTR","ID","Class","Species","Ht_gt_25","notes","elev","TP","FP","FN","CID"
"Cold_35250","Cold",0.125732421875,0.0440684418972523,"ARTR",0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,527
"Cold_35429","Cold",0.1107177734375,0.0346521081846731,"ARTR",0.414,NA,NA,NA,NA,NA,NA,NA,NA,NA,527
"Cold_35039","Cold",0.1824951171875,0.087006923622539,"ARTR",0.322,NA,NA,NA,NA,NA,NA,NA,NA,NA,528
"Cold_35158","Cold",0.1014404296875,0.0259890811139485,"ARTR",0.404,NA,NA,NA,NA,NA,NA,NA,NA,NA,528
"Cold_35444","Cold",0.1787109375,0.082863736899526,"ARTR",0.372,NA,NA,NA,NA,NA,NA,NA,NA,NA,528
"Cold_35791","Cold",0.17919921875,0.0787205500073469,"ARTR",0.318,NA,NA,NA,NA,NA,NA,NA,NA,NA,528
"Cold_36424","Cold",0.7574462890625,0.673456189111675,"ARTR",0.538,NA,NA,NA,NA,NA,NA,NA,NA,NA,530
"Cold_36713","Cold",0.6707763671875,0.658390054793927,"ARTR",0.662,NA,NA,NA,NA,NA,NA,NA,NA,NA,531
"Cold_36737","Cold",0.824951171875,0.967999107921059,"ARTR",0.668,NA,NA,NA,NA,NA,NA,NA,NA,NA,531
"Cold_35963","Cold",0.4365234375,0.459140432874847,"ARTR",0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,511
"Cold_36130","Cold",0.1766357421875,0.0862536170352541,"ARTR",0.392,NA,NA,NA,NA,NA,NA,NA,NA,NA,533
"Cold_37018","Cold",0.1043701171875,0.0335221481145709,"ARTR",0.424,NA,NA,NA,NA,NA,NA,NA,NA,NA,538
"Cold_36660","Cold",0.11083984375,0.0365353749057249,"ARTR",0.446,NA,NA,NA,NA,NA,NA,0,1,0,539
"Cold_36226","Cold",0.140625,0.0546147357035807,"ARTR",0.382,NA,NA,NA,NA,NA,NA,NA,NA,NA,541
"Cold_36622","Cold",0.100830078125,0.0259890810775687,"ARTR",0.422,NA,NA,NA,NA,NA,NA,NA,NA,NA,541
"Cold_37181","Cold",0.2255859375,0.119022458333347,"ARTR",0.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,563
"Cold_36392","Cold",0.4451904296875,0.207912648711499,"ARTR",0.352,NA,NA,NA,NA,NA,NA,NA,NA,NA,542
"Cold_36416","Cold",0.1417236328125,0.0696808696757216,"ARTR",0.286,NA,NA,NA,NA,NA,NA,NA,NA,NA,542
"Cold_36466","Cold",0.203857421875,0.0941633373586228,"ARTR",0.466,NA,NA,NA,NA,NA,NA,NA,NA,NA,542
"Cold_36606","Cold",0.1158447265625,0.0693042162220081,"ARTR",0.266,NA,NA,NA,NA,NA,NA,NA,NA,NA,542
"Cold_36683","Cold",0.119873046875,0.0376653348957916,"ARTR",0.332,NA,NA,NA,NA,NA,NA,NA,NA,NA,542
"Cold_36891","Cold",0.1522216796875,0.0651610293843987,"ARTR",0.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,542
"Cold_36974","Cold",0.114013671875,0.0365353748966299,"ARTR",0.276,NA,NA,NA,NA,NA,NA,NA,NA,NA,542
"Cold_36977","Cold",0.1937255859375,0.0949166440823319,"ARTR",0.472,NA,NA,NA,NA,NA,NA,NA,NA,NA,542
"Cold_36072","Cold",0.2723388671875,0.162337593501434,"ARTR",0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,543
"Cold_36108","Cold",0.2174072265625,0.109606124633501,"ARTR",0.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,543
"Cold_36139","Cold",0.1463623046875,0.0606411893477343,"ARTR",0.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,543
"Cold_36177","Cold",0.1390380859375,0.0546147357636073,"ARTR",0.268,NA,NA,NA,NA,NA,NA,NA,NA,NA,543
"Cold_36219","Cold",0.1258544921875,0.0455750553082908,"ARTR",0.396,NA,NA,NA,NA,NA,NA,NA,NA,NA,543
"Cold_36280","Cold",0.232421875,0.110736084610835,"ARTR",0.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,543
"Cold_36696","Cold",0.1055908203125,0.0335221481200279,"ARTR",0.422,NA,NA,NA,NA,NA,NA,NA,NA,NA,543
"Cold_36746","Cold",0.11572265625,0.0380419882803835,"ARTR",0.446,NA,NA,NA,NA,NA,NA,NA,NA,NA,543
"Cold_36154","Cold",0.102783203125,0.0305089213252359,"ARTR",0.296,NA,NA,NA,NA,NA,NA,NA,NA,NA,544
"Cold_36757","Cold",0.1297607421875,0.0485882820230472,"ARTR",0.412,NA,NA,NA,NA,NA,NA,NA,NA,NA,544
"Cold_36086","Cold",0.2882080078125,0.173260540674164,"ARTR",0.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,545
"Cold_37166","Cold",0.111328125,0.0365353749239148,"ARTR",0.424,NA,NA,NA,NA,NA,NA,NA,NA,NA,567
"Cold_36241","Cold",0.1265869140625,0.0455750552955578,"ARTR",0.432,NA,NA,NA,NA,NA,NA,0,1,0,550
"Cold_37439","Cold",0.8018798828125,0.435787925778641,"ARTR",0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,551
"Cold_37717","Cold",0.4241943359375,0.338988014334973,"ARTR",0.632,NA,NA,NA,NA,NA,NA,NA,NA,NA,552
"Cold_37988","Cold",0.5450439453125,0.520911582259941,"ARTR",0.466,NA,NA,NA,NA,NA,NA,NA,NA,NA,552
"Cold_37651","Cold",0.94287109375,0.634660893636465,"ARTR",0.648,NA,NA,NA,NA,NA,NA,NA,NA,NA,553
"Cold_37868","Cold",0.8876953125,0.384563069765136,"ARTR",0.706,NA,NA,NA,NA,NA,NA,NA,NA,NA,557
"Cold_37264","Cold",0.1246337890625,0.0455750553301186,"ARTR",0.452,NA,NA,NA,NA,NA,NA,NA,NA,NA,560
"Cold_38102","Cold",0.15283203125,0.0561213489927468,"ARTR",0.402,NA,NA,NA,NA,NA,NA,NA,NA,NA,560
"Cold_37598","Cold",0.1051025390625,0.0335221481145709,"ARTR",0.476,NA,NA,NA,NA,NA,NA,NA,NA,NA,561
"Cold_37955","Cold",0.107666015625,0.0335221481345798,"ARTR",0.444,NA,NA,NA,NA,NA,NA,NA,NA,NA,561
"Cold_38057","Cold",0.125244140625,0.045575055266454,"ARTR",0.532,NA,NA,NA,NA,NA,NA,NA,NA,NA,561
"Cold_38153","Cold",0.177734375,0.0885135371863726,"ARTR",0.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,561
"Cold_37405","Cold",0.1357421875,0.0516015087650885,"ARTR",0.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,563
"Cold_37480","Cold",0.181396484375,0.079473856731056,"ARTR",0.418,NA,NA,NA,NA,NA,NA,NA,NA,NA,562
"Cold_37648","Cold",0.123046875,0.0372886815894162,"ARTR",0.322,NA,NA,NA,NA,NA,NA,NA,NA,NA,562
"Cold_37701","Cold",0.127685546875,0.0455750553464895,"ARTR",0.322,NA,NA,NA,NA,NA,NA,NA,NA,NA,562
"Cold_37718","Cold",0.100341796875,0.0259890810975776,"ARTR",0.332,NA,NA,NA,NA,NA,NA,NA,NA,NA,562
"Cold_37791","Cold",0.184814453125,0.0870069237225835,"ARTR",0.344,NA,NA,NA,NA,NA,NA,NA,NA,NA,563
"Cold_37801","Cold",0.11474609375,0.0365353749020869,"ARTR",0.316,NA,NA,NA,NA,NA,NA,NA,NA,NA,562
"Cold_38180","Cold",0.10107421875,0.0259890810684738,"ARTR",0.3,NA,NA,NA,NA,NA,NA,0,1,0,584
"Cold_37181","Cold",0.2255859375,0.119022458333347,"ARTR",0.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,563
"Cold_37405","Cold",0.1357421875,0.0516015087650885,"ARTR",0.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,563
"Cold_37454","Cold",0.166748046875,0.0674209495136893,"ARTR",0.426,NA,NA,NA,NA,NA,NA,NA,NA,NA,563
"Cold_37615","Cold",0.13720703125,0.0523548156324978,"ARTR",0.438,NA,NA,NA,NA,NA,NA,NA,NA,NA,563
"Cold_37791","Cold",0.184814453125,0.0870069237225835,"ARTR",0.344,NA,NA,NA,NA,NA,NA,NA,NA,NA,563
"Cold_37215","Cold",0.46484375,0.188703328076372,"ARTR",0.514,NA,NA,NA,NA,NA,NA,NA,NA,NA,564
"Cold_37629","Cold",0.37109375,0.139738392623258,"ARTR",0.458,NA,NA,NA,NA,NA,NA,0,1,0,565
"Cold_37166","Cold",0.111328125,0.0365353749239148,"ARTR",0.424,NA,NA,NA,NA,NA,NA,NA,NA,NA,567
"Cold_37368","Cold",0.1334228515625,0.0655376827398868,"ARTR",0.396,NA,NA,NA,NA,NA,NA,0,1,0,568
"Cold_37368","Cold",0.1334228515625,0.0655376827398868,"ARTR",0.396,NA,NA,NA,NA,NA,NA,0,1,0,568
"Cold_37468","Cold",0.1116943359375,0.0365353748984489,"ARTR",0.412,NA,NA,NA,NA,NA,NA,NA,NA,NA,569
"Cold_37295","Cold",0.1268310546875,0.045575055271911,"ARTR",0.426,NA,NA,NA,NA,NA,NA,NA,NA,NA,571
"Cold_38621","Cold",0.705810546875,0.935230266857616,"ARTR",0.542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cold_38594","Cold",0.741943359375,0.881368838672643,"ARTR",0.776,NA,NA,NA,NA,NA,NA,NA,NA,NA,577
"Cold_38937","Cold",0.95458984375,0.593605678843232,"ARTR",0.798,NA,NA,NA,NA,NA,NA,NA,NA,NA,576
"Cold_38459","Cold",0.26318359375,0.169494007486719,"ARTR",0.356,NA,NA,NA,NA,NA,NA,NA,NA,NA,577
"Cold_38594","Cold",0.741943359375,0.881368838672643,"ARTR",0.776,NA,NA,NA,NA,NA,NA,NA,NA,NA,577
"Cold_38637","Cold",0.721435546875,0.381549843203175,"ARTR",0.864,NA,NA,NA,NA,NA,NA,NA,NA,NA,577
"Cold_38194","Cold",0.1063232421875,0.0335221481072949,"ARTR",0.414,NA,NA,NA,NA,NA,NA,NA,NA,NA,582
"Cold_38317","Cold",0.1060791015625,0.0327688414090517,"ARTR",0.422,NA,NA,NA,NA,NA,NA,NA,NA,NA,582
"Cold_38423","Cold",0.120849609375,0.0410552151206502,"ARTR",0.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,582
"Cold_38514","Cold",0.1390380859375,0.0546147355598805,"ARTR",0.418,NA,NA,NA,NA,NA,NA,NA,NA,NA,582
"Cold_38647","Cold",0.1126708984375,0.036535374889354,"ARTR",0.462,NA,NA,NA,NA,NA,NA,NA,NA,NA,582
"Cold_38877","Cold",0.100341796875,0.0380419882676506,"ARTR",0.424,NA,NA,NA,NA,NA,NA,NA,NA,NA,582
"Cold_38153","Cold",0.177734375,0.0885135371863726,"ARTR",0.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,561
"Cold_38595","Cold",0.116943359375,0.0485882820721599,"ARTR",0.462,NA,NA,NA,NA,NA,NA,NA,NA,NA,583
"Cold_38608","Cold",0.276123046875,0.0903968039383471,"ARTR",0.406,NA,NA,NA,NA,NA,NA,NA,NA,NA,583
"Cold_38932","Cold",0.1033935546875,0.0305089213288738,"ARTR",0.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,583
"Cold_39078","Cold",0.1014404296875,0.0380419882549177,"ARTR",0.404,NA,NA,NA,NA,NA,NA,NA,NA,NA,583
"Cold_38180","Cold",0.10107421875,0.0259890810684738,"ARTR",0.3,NA,NA,NA,NA,NA,NA,0,1,0,584
"Cold_38407","Cold",0.2806396484375,0.138985085957756,"ARTR",0.404,NA,NA,NA,NA,NA,NA,0,1,0,584
"Cold_38710","Cold",0.1043701171875,0.0335221481545886,"ARTR",0.502,NA,NA,NA,NA,NA,NA,0,1,0,584
"Cold_38768","Cold",0.1552734375,0.064784376128955,"ARTR",0.344,NA,NA,NA,NA,NA,NA,0,1,0,584
"Cold_38764","Cold",0.1041259765625,0.0305089213488827,"ARTR",0.342,NA,NA,NA,NA,NA,NA,NA,NA,NA,585
"Cold_38933","Cold",0.3773193359375,0.265540611337201,"ARTR",0.496,NA,NA,NA,NA,NA,NA,NA,NA,NA,585
"Cold_38956","Cold",0.115234375,0.0365353748984489,"ARTR",0.414,NA,NA,NA,NA,NA,NA,NA,NA,NA,585
"Cold_38930","Cold",0.3565673828125,0.181923567755803,"ARTR",0.378,NA,NA,NA,NA,NA,NA,NA,NA,NA,586
"Cold_39025","Cold",0.1783447265625,0.0836170435777603,"ARTR",0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,586
"Cold_39050","Cold",0.109375,0.033522148087286,"ARTR",0.264,NA,NA,NA,NA,NA,NA,NA,NA,NA,586
"Cold_38330","Cold",0.2216796875,0.105839591098629,"ARTR",0.404,NA,NA,NA,NA,NA,NA,NA,NA,NA,587
"Cold_38996","Cold",0.365234375,0.174013847394235,"ARTR",0.428,NA,NA,NA,NA,NA,NA,NA,NA,NA,587
"Cold_38308","Cold",0.115966796875,0.0629011093315057,"ARTR",0.368,NA,NA,NA,NA,NA,NA,NA,NA,NA,588
"Cold_39068","Cold",0.2249755859375,0.119022458462496,"ARTR",0.396,NA,NA,NA,NA,NA,NA,NA,NA,NA,588
"Cold_7121","Cold",0.974365234375,0.499442341510075,NA,NA,"Cold_0155","Shrub","ARTRW",1,"",NA,1,0,0,11
"Cold_7164","Cold",0.5977783203125,0.242941410415369,NA,NA,"Cold_1050","Shrub","ARTRW",1,"",NA,1,0,0,15
"Cold_7321","Cold",0.52734375,0.322038613814584,NA,NA,"Cold_1051","Shrub","ARTRW",1,"",NA,1,0,0,15
"Cold_7386","Cold",0.7919921875,0.604151972313048,NA,NA,"Cold_0001","Shrub","ARTRW",1,"",NA,1,0,0,2
"Cold_7407","Cold",0.6837158203125,0.416578604528695,NA,NA,"Cold_0156","Shrub","ARTRW",1,"",NA,1,0,0,11
"Cold_7412","Cold",0.3509521484375,0.0896434972128191,NA,NA,"Cold_1052","Shrub","ARTRW",1,"",NA,1,0,0,15
"Cold_7418","Cold",0.7265625,0.720537858009266,NA,NA,"Cold_0115","Shrub","ARTRW",1,"",NA,1,0,0,11
"Cold_7461","Cold",0.73193359375,0.580422811286553,NA,NA,"Cold_1063","Shrub","ARTRW",1,"",NA,1,0,0,15
"Cold_7673","Cold",0.7529296875,0.36347048227799,NA,NA,"Cold_0157","Shrub","ARTRW",1,"",NA,1,0,0,11
"Cold_7837","Cold",0.7115478515625,0.488519394482864,NA,NA,"Cold_1053","Shrub","ARTRW",1,"",NA,1,0,0,15
"Cold_8013","Cold",1.1470947265625,1.1047242739096,NA,NA,"Cold_0004","Shrub","ARTRW",1,"",NA,1,0,0,2
"Cold_8024","Cold",0.275390625,0.203016155117439,NA,NA,"Cold_1054","Shrub","ARTRW",1,"",NA,1,0,0,15
"Cold_8051","Cold",0.7265625,0.53710767631128,NA,NA,"Cold_0108","Shrub","ARTRW",1,"",NA,1,0,0,8
"Cold_8287","Cold",0.618408203125,0.43202139195273,NA,NA,"Cold_1055","Shrub","ARTRW",1,"",NA,1,0,0,15
"Cold_8320","Cold",0.7796630859375,0.34576777465918,NA,NA,"Cold_0119","Shrub","ARTRW",1,"",NA,1,0,0,11
"Cold_8453","Cold",0.49365234375,0.285503238876117,NA,NA,"Cold_1061","Shrub","ARTRW",1,"",NA,1,0,0,15
"Cold_8654","Cold",0.652587890625,0.387576296694533,NA,NA,"Cold_1017","Shrub","ARTRW",1,"",NA,1,0,0,41
"Cold_8686","Cold",0.7725830078125,0.49642911446972,NA,NA,"Cold_0123","Shrub","ARTRW",1,"",NA,1,0,0,11
"Cold_8774","Cold",1.0648193359375,0.808674741600043,NA,NA,"Cold_1018","Shrub","ARTRW",1,"",NA,1,0,0,41
"Cold_8822","Cold",0.60107421875,0.43239804521545,NA,NA,"Cold_0093","Shrub","ARTRW",1,"",NA,1,0,0,8
"Cold_8867","Cold",0.8441162109375,0.637297466990276,NA,NA,"Cold_0053","Shrub","ARTRW",1,"",NA,1,0,0,26
"Cold_8888","Cold",0.691162109375,0.615074919596736,NA,NA,"Cold_1057","Shrub","ARTRW",1,"",NA,1,0,0,15
"Cold_8925","Cold",0.6273193359375,0.85010661007982,NA,NA,"Cold_0022","Shrub","ARTRW",1,"",NA,1,0,0,2
"Cold_8972","Cold",1.1416015625,0.542004169601569,NA,NA,"Cold_1056","Shrub","ARTRW",1,"",NA,1,0,0,15
"Cold_8974","Cold",1.1585693359375,1.52808263945735,NA,NA,"Cold_1019","Shrub","ARTRW",1,"",NA,1,0,0,41
"Cold_9123","Cold",0.58740234375,0.224485396538512,NA,NA,"Cold_0980","Shrub","ARTRW",1,"",NA,1,0,0,44
"Cold_9125","Cold",0.5733642578125,0.285503238914316,NA,NA,"Cold_0099","Shrub","ARTRW",1,"",NA,1,0,0,8
"Cold_9219","Cold",0.6788330078125,0.894551705414415,NA,NA,"Cold_0019","Shrub","ARTRW",1,"",NA,1,0,0,2
"Cold_9433","Cold",0.6334228515625,0.272320371805108,NA,NA,"Cold_0979","Shrub","ARTRW",1,"",NA,1,0,0,44
"Cold_9451","Cold",0.5736083984375,0.45876377996683,NA,NA,"Cold_1029","Shrub","ARTRW",1,"",NA,1,0,0,41
"Cold_9498","Cold",0.77099609375,1.29041437580054,NA,NA,"Cold_0018","Shrub","ARTRW",1,"",NA,1,0,0,2
"Cold_9564","Cold",0.770263671875,0.659143362034229,NA,NA,"Cold_0188","Shrub","ARTRW",1,"",NA,1,0,0,35
"Cold_9608","Cold",0.92578125,1.34804233794421,NA,NA,"Cold_0033","Shrub","ARTRW",1,"",NA,1,0,0,26
"Cold_9830","Cold",0.5594482421875,0.311115666821934,NA,NA,"Cold_0215","Shrub","ARTRW",1,"",NA,1,0,0,35
"Cold_9911","Cold",0.4580078125,0.252734397858148,NA,NA,"Cold_0214","Shrub","ARTRW",1,"",NA,1,0,0,35
"Cold_10381","Cold",0.48974609375,0.391342829925634,NA,NA,"Cold_0983","Shrub","ARTRW",1,"",NA,1,0,0,44
"Cold_10793","Cold",1.1688232421875,1.24672258612554,NA,NA,"Cold_1078","Shrub","ARTRW",1,"",NA,1,0,0,81
"Cold_11080","Cold",0.8760986328125,0.963855921085269,NA,NA,"Cold_1076","Shrub","ARTRW",1,"",NA,1,0,0,81
"Cold_11106","Cold",0.866943359375,0.812441275009405,NA,NA,"Cold_1081","Shrub","ARTRW",1,"",NA,1,0,0,81
"Cold_11107","Cold",0.5655517578125,0.361587215582404,NA,NA,"Cold_1077","Shrub","ARTRW",1,"",NA,1,0,0,81
"Cold_11158","Cold",0.46435546875,0.256500930496259,NA,NA,"Cold_1143","Shrub","ARTRW",1,"",NA,1,0,0,87
"Cold_11220","Cold",0.2769775390625,0.198496315044395,NA,NA,"Cold_0972","Shrub","ARTRW",1,"",NA,1,0,0,77
"Cold_11253","Cold",0.799560546875,0.326558454313272,NA,NA,"Cold_1082","Shrub","ARTRW",1,"",NA,1,0,0,81
"Cold_11373","Cold",0.9051513671875,0.72957753785704,NA,NA,"Cold_0974","Shrub","ARTRW",1,"",NA,1,0,0,77
"Cold_11380","Cold",0.7869873046875,0.662156588774451,NA,NA,"Cold_1075","Shrub","ARTRW",1,"",NA,1,0,0,81
"Cold_11427","Cold",0.52392578125,0.46290696642609,NA,NA,"Cold_0973","Shrub","ARTRW",1,"",NA,1,0,0,77
"Cold_11457","Cold",0.6131591796875,0.382679802991333,NA,NA,"Cold_1146","Shrub","ARTRW",1,"",NA,1,0,0,87
"Cold_11539","Cold",0.937744140625,1.1823148638905,NA,NA,"Cold_1367","Shrub","ARTRW",1,"",NA,1,0,0,93
"Cold_11556","Cold",0.82080078125,0.480609674030347,NA,NA,"Cold_1083","Shrub","ARTRW",1,"",NA,1,0,0,81
"Cold_11594","Cold",0.4554443359375,0.150661339790531,NA,NA,"Cold_1089","Shrub","ARTRW",1,"",NA,1,0,0,81
"Cold_11703","Cold",0.488037109375,0.363093829088029,NA,NA,"Cold_1145","Shrub","ARTRW",1,"",NA,1,0,0,87
"Cold_11771","Cold",0.533935546875,0.363470482130651,NA,NA,"Cold_1141","Shrub","ARTRW",1,"",NA,1,0,0,87
"Cold_11774","Cold",0.673583984375,0.192846514883058,NA,NA,"Cold_1088","Shrub","ARTRW",1,"",NA,1,0,0,81
"Cold_11813","Cold",0.475830078125,0.240681490233328,NA,NA,"Cold_1144","Shrub","ARTRW",1,"",NA,1,0,0,87
"Cold_11820","Cold",0.5772705078125,0.275710251889905,NA,NA,"Cold_1084","Shrub","ARTRW",1,"",NA,1,0,0,81
"Cold_11893","Cold",0.7064208984375,0.386446336695371,NA,NA,"Cold_0964","Shrub","ARTRW",1,"",NA,1,0,0,77
"Cold_11929","Cold",0.66796875,0.841066929700901,NA,NA,"Cold_1147","Shrub","ARTRW",1,"",NA,1,0,0,87
"Cold_11945","Cold",0.88623046875,0.57062982476964,NA,NA,"Cold_1091","Shrub","ARTRW",1,"",NA,1,0,0,81
"Cold_11965","Cold",0.594970703125,0.589462491854647,NA,NA,"Cold_0939","Shrub","ARTRW",1,"",NA,1,0,0,77
"Cold_12034","Cold",1.159423828125,0.485506167780841,NA,NA,"Cold_1107","Shrub","ARTRW",1,"",NA,1,0,0,84
"Cold_12045","Cold",0.6759033203125,0.404149043788493,NA,NA,"Cold_1085","Shrub","ARTRW",1,"",NA,1,0,0,81
"Cold_12051","Cold",0.4866943359375,0.268177184718297,NA,NA,"Cold_1105","Shrub","ARTRW",1,"",NA,1,0,0,84
"Cold_12054","Cold",0.46337890625,0.27043710480757,NA,NA,"Cold_1087","Shrub","ARTRW",1,"",NA,1,0,0,81
"Cold_12086","Cold",0.689453125,0.618464799894355,NA,NA,"Cold_1138","Shrub","ARTRW",1,"",NA,1,0,0,87
"Cold_12232","Cold",0.9840087890625,0.68400248276339,NA,NA,"Cold_1072","Shrub","ARTRW",1,"",NA,1,0,0,81
"Cold_12269","Cold",0.6441650390625,0.578539544831074,NA,NA,"Cold_1136","Shrub","ARTRW",1,"",NA,1,0,0,87
"Cold_12275","Cold",0.8822021484375,0.764982952514401,NA,NA,"Cold_1111","Shrub","ARTRW",1,"",NA,1,0,0,84
"Cold_12279","Cold",0.693603515625,0.534847756272939,NA,NA,"Cold_1106","Shrub","ARTRW",1,"",NA,1,0,0,84
"Cold_12284","Cold",0.8321533203125,0.677222723033992,NA,NA,"Cold_1368","Shrub","ARTRW",1,"",NA,1,0,0,93
"Cold_12297","Cold",0.821533203125,0.446334219252094,NA,NA,"Cold_1086","Shrub","ARTRW",1,"",NA,1,0,0,81
"Cold_12352","Cold",0.9259033203125,1.25463230660534,NA,NA,"Cold_1108","Shrub","ARTRW",1,"",NA,1,0,0,84
"Cold_12448","Cold",0.9635009765625,0.520158275716312,NA,NA,"Cold_1148","Shrub","ARTRW",1,"",NA,1,0,0,87
"Cold_12484","Cold",0.7020263671875,0.603022012903239,NA,NA,"Cold_1134","Shrub","ARTRW",1,"",NA,1,0,0,87
"Cold_12521","Cold",0.9466552734375,0.593982332422456,NA,NA,"Cold_1068","Shrub","ARTRW",1,"",NA,1,0,0,81
"Cold_12552","Cold",1.0823974609375,0.75857984589129,NA,NA,"Cold_1070","Shrub","ARTRW",1,"",NA,1,0,0,81
"Cold_12651","Cold",0.9447021484375,0.478726407347494,NA,NA,"Cold_1109","Shrub","ARTRW",1,"",NA,1,0,0,84
"Cold_12679","Cold",0.7274169921875,0.215445716010436,NA,NA,"Cold_1071","Shrub","ARTRW",1,"",NA,1,0,0,81
"Cold_12696","Cold",0.3525390625,0.177780380947297,NA,NA,"Cold_1132","Shrub","ARTRW",1,"",NA,1,0,0,87
"Cold_12830","Cold",0.941162109375,0.540874210277252,NA,NA,"Cold_1149","Shrub","ARTRW",1,"",NA,1,0,0,87
"Cold_12848","Cold",0.77978515625,0.715264710919655,NA,NA,"Cold_1066","Shrub","ARTRW",1,"",NA,1,0,0,81
"Cold_13049","Cold",1.2056884765625,2.24221738832784,NA,NA,"Cold_1110","Shrub","ARTRW",1,"",NA,1,0,0,84
"Cold_13406","Cold",1.129150390625,1.75746452900239,NA,NA,"Cold_1172","Shrub","ARTRW",1,"",NA,1,0,0,126
"Cold_13473","Cold",0.591796875,0.204146115527692,NA,NA,"Cold_1219","Shrub","ARTRW",1,"",NA,1,0,0,122
"Cold_13515","Cold",0.8101806640625,0.907357918562411,NA,NA,"Cold_1159","Shrub","ARTRW",1,"",NA,1,0,0,126
"Cold_13537","Cold",0.4434814453125,0.201886195323823,NA,NA,"Cold_1156","Shrub","ARTRW",1,"",NA,1,0,0,126
"Cold_13600","Cold",0.725341796875,0.372133509219566,NA,NA,"Cold_1171","Shrub","ARTRW",1,"",NA,1,0,0,126
"Cold_13678","Cold",0.37060546875,0.232018463224449,NA,NA,"Cold_1161","Shrub","ARTRW",1,"",NA,1,0,0,126
"Cold_13689","Cold",0.5579833984375,0.386069683061578,NA,NA,"Cold_1174","Shrub","ARTRW",1,"",NA,1,0,0,126
"Cold_13704","Cold",1.0272216796875,1.57064446757067,NA,NA,"Cold_1218","Shrub","ARTRW",1,"",NA,1,0,0,122
"Cold_13823","Cold",0.656005859375,0.457257166232012,NA,NA,"Cold_1369","Shrub","ARTRW",1,"",NA,1,0,0,93
"Cold_13900","Cold",0.67138671875,0.547277316416512,NA,NA,"Cold_1173","Shrub","ARTRW",1,"",NA,1,0,0,126
"Cold_14185","Cold",0.8314208984375,0.651610294833517,NA,NA,"Cold_1167","Shrub","ARTRW",1,"",NA,1,0,0,126
"Cold_14302","Cold",1.2440185546875,1.46179164960267,NA,NA,"Cold_1221","Shrub","ARTRW",1,"",NA,1,0,0,122
"Cold_14406","Cold",0.801513671875,1.00453448259577,NA,NA,"Cold_1169","Shrub","ARTRW",1,"",NA,1,0,0,126
"Cold_14418","Cold",1.116455078125,1.85049790572157,NA,NA,"Cold_1162","Shrub","ARTRW",1,"",NA,1,0,0,126
"Cold_14444","Cold",0.9375,0.843326849591904,NA,NA,"Cold_1166","Shrub","ARTRW",1,"",NA,1,0,0,126
"Cold_14545","Cold",1.0670166015625,0.741630444930706,NA,NA,"Cold_1222","Shrub","ARTRW",1,"",NA,1,0,0,122
"Cold_14711","Cold",0.9473876953125,1.0026512163131,NA,NA,"Cold_1412","Shrub","ARTRW",1,"",NA,1,0,0,113
"Cold_14892","Cold",0.6307373046875,0.700198576800176,NA,NA,"Cold_1164","Shrub","ARTRW",1,"",NA,1,0,0,126
"Cold_15047","Cold",0.9346923828125,1.32619644315491,NA,NA,"Cold_1398","Shrub","ARTRW",1,"",NA,1,0,0,113
"Cold_15080","Cold",1.2445068359375,0.920540786180936,NA,NA,"Cold_1430","Shrub","ARTR",1,"",NA,1,0,0,134
"Cold_15085","Cold",0.610595703125,0.542380823357234,NA,NA,"Cold_1215","Shrub","ARTRW",1,"",NA,1,0,0,122
"Cold_15200","Cold",0.6881103515625,0.67646941599196,NA,NA,"Cold_1190","Shrub","ARTRW",1,"",NA,1,0,0,126
"Cold_15380","Cold",0.7705078125,0.461400353218778,NA,NA,"Cold_1223","Shrub","ARTRW",1,"",NA,1,0,0,122
"Cold_15483","Cold",1.130615234375,0.177027074478247,NA,NA,"Cold_1400","Shrub","ARTRW",1,"",NA,1,0,0,113
"Cold_15524","Cold",0.6585693359375,0.646337147916711,NA,NA,"Cold_0904","Shrub","ARTRW",1,"",NA,1,0,0,164
"Cold_15811","Cold",0.53466796875,0.743513712182903,NA,NA,"Cold_1434","Shrub","ARTR",1,"",NA,1,0,0,134
"Cold_15828","Cold",0.6937255859375,1.05500603216205,NA,NA,"Cold_1436","Shrub","ARTR",1,"",NA,1,0,0,134
