"uid","site","chm_max","area","plant_type_preds","prob_ARTR","ID","Class","Species","Ht_gt_25","notes","elev","TP","FP","FN","CID"
"NorthHam_11916","NorthHam",0.174072265625,0.0263032255825237,"ARTR",0.414,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
"NorthHam_12118","NorthHam",0.3836669921875,0.217271849425742,"ARTR",0.484,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
"NorthHam_12103","NorthHam",0.2100830078125,0.0608937687484286,"ARTR",0.406,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
"NorthHam_11993","NorthHam",0.1710205078125,0.0558493146272667,"ARTR",0.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
"NorthHam_12841","NorthHam",0.2789306640625,0.10088908437865,"ARTR",0.278,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
"NorthHam_13026","NorthHam",0.1597900390625,0.00720636314690637,"ARTR",0.292,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
"NorthHam_11579","NorthHam",0.16925048828125,0.0601731325441506,"ARTR",0.278,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
"NorthHam_11614","NorthHam",0.22332763671875,0.173673352404876,"ARTR",0.548,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
"NorthHam_13023","NorthHam",0.15753173828125,0.0208984531382157,"ARTR",0.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
"NorthHam_12261","NorthHam",0.15716552734375,0.0122508173917595,"ARTR",0.256,NA,NA,NA,NA,NA,NA,0,1,0,134
"NorthHam_12037","NorthHam",0.87725830078125,2.60978442291525,"ARTR",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
"NorthHam_12174","NorthHam",0.28594970703125,0.14268599072966,"ARTR",0.538,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
"NorthHam_12283","NorthHam",0.791748046875,1.73385098048493,"ARTR",0.974,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
"NorthHam_12316","NorthHam",0.38043212890625,0.335095887789066,"ARTR",0.578,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
"NorthHam_12613","NorthHam",0.4842529296875,0.899354124338061,"ARTR",0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
"NorthHam_12113","NorthHam",0.15899658203125,0.0205381350333482,"ARTR",0.268,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
"NorthHam_12739","NorthHam",0.21734619140625,0.12863358249524,"ARTR",0.512,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
"NorthHam_12671","NorthHam",0.35382080078125,0.406438883197552,"ARTR",0.296,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
"NorthHam_11705","NorthHam",0.20965576171875,0.0288254527076788,"ARTR",0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
"NorthHam_12433","NorthHam",0.1722412109375,0.0410762702085776,"ARTR",0.292,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
"NorthHam_13733","NorthHam",0.46002197265625,0.458685016350501,"ARTR",0.582,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
"NorthHam_13782","NorthHam",0.6666259765625,1.12707520026197,"ARTR",0.966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NorthHam_13877","NorthHam",0.764404296875,0.749822088590008,"ARTR",0.994,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
"NorthHam_14014","NorthHam",0.32525634765625,0.502643831481691,"ARTR",0.308,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
"NorthHam_14015","NorthHam",0.49395751953125,0.46481042454252,"ARTR",0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
"NorthHam_14126","NorthHam",0.51617431640625,0.563897917845679,"ARTR",0.892,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
"NorthHam_14225","NorthHam",0.4346923828125,0.279246573216369,"ARTR",0.782,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
"NorthHam_14251","NorthHam",0.4346923828125,0.358876885904465,"ARTR",0.692,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
"NorthHam_14344","NorthHam",0.20257568359375,0.077468404040701,"ARTR",0.438,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
"NorthHam_14403","NorthHam",0.40057373046875,0.463008833901768,"ARTR",0.376,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
"NorthHam_13334","NorthHam",0.42193603515625,0.190968624083325,"ARTR",0.242,NA,NA,NA,NA,NA,NA,NA,NA,NA,142
"NorthHam_13811","NorthHam",0.43792724609375,0.38734202033811,"ARTR",0.324,NA,NA,NA,NA,NA,NA,NA,NA,NA,142
"NorthHam_13167","NorthHam",0.16790771484375,0.0118904992432363,"ARTR",0.416,NA,NA,NA,NA,NA,NA,NA,NA,NA,143
"NorthHam_13578","NorthHam",0.2418212890625,0.0518858148425352,"ARTR",0.434,NA,NA,NA,NA,NA,NA,NA,NA,NA,143
"NorthHam_13609","NorthHam",0.53179931640625,0.510570830618235,"ARTR",0.468,NA,NA,NA,NA,NA,NA,NA,NA,NA,143
"NorthHam_13828","NorthHam",0.3441162109375,0.133678037132995,"ARTR",0.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,143
"NorthHam_13937","NorthHam",0.475341796875,0.260510028461795,"ARTR",0.684,NA,NA,NA,NA,NA,NA,NA,NA,NA,143
"NorthHam_14345","NorthHam",0.18048095703125,0.0241413166004349,"ARTR",0.386,NA,NA,NA,NA,NA,NA,NA,NA,NA,143
"NorthHam_13118","NorthHam",0.3211669921875,0.0727842679461901,"ARTR",0.546,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
"NorthHam_13667","NorthHam",0.25665283203125,0.0511651786055154,"ARTR",0.472,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
"NorthHam_13293","NorthHam",0.43255615234375,0.118544674196528,"ARTR",0.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
"NorthHam_13503","NorthHam",0.15911865234375,0.0100889084442315,"ARTR",0.386,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
"NorthHam_13283","NorthHam",0.24176025390625,0.0263032255716098,"ARTR",0.628,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
"NorthHam_13641","NorthHam",0.3580322265625,0.0771080859776703,"ARTR",0.458,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
"NorthHam_13855","NorthHam",0.49407958984375,0.393827747500836,"ARTR",0.558,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
"NorthHam_13924","NorthHam",0.81427001953125,0.684604501297144,"ARTR",0.938,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
"NorthHam_13149","NorthHam",0.33355712890625,0.350949886738817,"ARTR",0.398,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
"NorthHam_13519","NorthHam",0.22735595703125,0.0165746353486611,"ARTR",0.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
"NorthHam_13613","NorthHam",0.1610107421875,0.0154936808467028,"ARTR",0.422,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
"NorthHam_13149","NorthHam",0.33355712890625,0.350949886738817,"ARTR",0.398,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
"NorthHam_14158","NorthHam",0.1607666015625,0.0115301810674282,"ARTR",0.324,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
"NorthHam_13041","NorthHam",0.5880126953125,0.486789832135401,"ARTR",0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
"NorthHam_13661","NorthHam",0.693115234375,0.84206353657828,"ARTR",0.894,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
"NorthHam_13170","NorthHam",0.20672607421875,0.0720636318001198,"ARTR",0.386,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
"NorthHam_14197","NorthHam",0.2142333984375,0.0616144052928576,"ARTR",0.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
"NorthHam_14296","NorthHam",0.53179931640625,0.272040210023988,"ARTR",0.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
"NorthHam_13212","NorthHam",0.35760498046875,0.116743083322945,"ARTR",0.392,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
"NorthHam_13213","NorthHam",0.74713134765625,2.17812326937565,"ARTR",0.972,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
"NorthHam_13285","NorthHam",0.197998046875,0.0897192214033566,"ARTR",0.456,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
"NorthHam_13975","NorthHam",0.4029541015625,0.128633582507973,"ARTR",0.544,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
"NorthHam_14187","NorthHam",0.228271484375,0.0648572686041007,"ARTR",0.456,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
"NorthHam_13208","NorthHam",0.1697998046875,0.0356714977351658,"ARTR",0.278,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
"NorthHam_13286","NorthHam",0.1544189453125,0.00648572681166115,"ARTR",0.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
"NorthHam_13949","NorthHam",0.2818603515625,0.0522461329601356,"ARTR",0.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
"NorthHam_14089","NorthHam",0.15478515625,0.00432381791324588,"ARTR",0.226,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
"NorthHam_14198","NorthHam",0.16912841796875,0.00972859028479434,"ARTR",0.268,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
"NorthHam_13513","NorthHam",0.24444580078125,0.239611575396339,"ARTR",0.336,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
"NorthHam_13685","NorthHam",0.2178955078125,0.12467008287058,"ARTR",0.366,NA,NA,NA,NA,NA,NA,0,1,0,172
"NorthHam_13736","NorthHam",0.15948486328125,0.00972859028479434,"ARTR",0.274,NA,NA,NA,NA,NA,NA,NA,NA,NA,174
"NorthHam_13470","NorthHam",0.209716796875,0.15926062604558,"ARTR",0.526,NA,NA,NA,NA,NA,NA,NA,NA,NA,175
"NorthHam_14344","NorthHam",0.20257568359375,0.077468404040701,"ARTR",0.438,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
"NorthHam_14403","NorthHam",0.40057373046875,0.463008833901768,"ARTR",0.376,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
"NorthHam_14885","NorthHam",0.23883056640625,0.0526064512196172,"ARTR",0.342,NA,NA,NA,NA,NA,NA,NA,NA,NA,177
"NorthHam_15108","NorthHam",0.43896484375,0.132236764260597,"ARTR",0.598,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
"NorthHam_14885","NorthHam",0.23883056640625,0.0526064512196172,"ARTR",0.342,NA,NA,NA,NA,NA,NA,NA,NA,NA,177
"NorthHam_14345","NorthHam",0.18048095703125,0.0241413166004349,"ARTR",0.386,NA,NA,NA,NA,NA,NA,NA,NA,NA,143
"NorthHam_14759","NorthHam",0.28802490234375,0.145568536305291,"ARTR",0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,178
"NorthHam_15540","NorthHam",0.80157470703125,0.428057972632814,"ARTR",0.952,NA,NA,NA,NA,NA,NA,NA,NA,NA,178
"NorthHam_15551","NorthHam",0.18743896484375,0.0389143611082545,"ARTR",0.366,NA,NA,NA,NA,NA,NA,0,1,0,179
"NorthHam_14467","NorthHam",0.630126953125,0.31131488900246,"ARTR",0.598,NA,NA,NA,NA,NA,NA,NA,NA,NA,180
"NorthHam_15294","NorthHam",0.2158203125,0.0634159957826341,"ARTR",0.372,NA,NA,NA,NA,NA,NA,NA,NA,NA,181
"NorthHam_15294","NorthHam",0.2158203125,0.0634159957826341,"ARTR",0.372,NA,NA,NA,NA,NA,NA,NA,NA,NA,181
"NorthHam_14753","NorthHam",0.15863037109375,0.00936827215082303,"ARTR",0.358,NA,NA,NA,NA,NA,NA,NA,NA,NA,183
"NorthHam_14866","NorthHam",0.21148681640625,0.0234206803561392,"ARTR",0.596,NA,NA,NA,NA,NA,NA,NA,NA,NA,183
"NorthHam_15275","NorthHam",0.16851806640625,0.0299064071514294,"ARTR",0.336,NA,NA,NA,NA,NA,NA,NA,NA,NA,188
"NorthHam_14893","NorthHam",0.7454833984375,0.509129558031418,"ARTR",0.798,NA,NA,NA,NA,NA,NA,NA,NA,NA,190
"NorthHam_15376","NorthHam",0.8868408203125,1.91581164900526,"ARTR",0.962,NA,NA,NA,NA,NA,NA,NA,NA,NA,191
"NorthHam_15376","NorthHam",0.8868408203125,1.91581164900526,"ARTR",0.962,NA,NA,NA,NA,NA,NA,NA,NA,NA,191
"NorthHam_14776","NorthHam",0.17596435546875,0.0176555897196522,"ARTR",0.252,NA,NA,NA,NA,NA,NA,NA,NA,NA,194
"NorthHam_15169","NorthHam",0.28704833984375,0.0338699068797723,"ARTR",0.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,194
"NorthHam_15207","NorthHam",0.2421875,0.0918811304181872,"ARTR",0.312,NA,NA,NA,NA,NA,NA,NA,NA,NA,194
"NorthHam_15618","NorthHam",0.56207275390625,0.325367297389676,"ARTR",0.73,NA,NA,NA,NA,NA,NA,0,1,0,230
"NorthHam_15618","NorthHam",0.56207275390625,0.325367297389676,"ARTR",0.73,NA,NA,NA,NA,NA,NA,0,1,0,230
"NorthHam_14590","NorthHam",0.18316650390625,0.0789096767730371,"ARTR",0.28,NA,NA,NA,NA,NA,NA,0,1,0,197
"NorthHam_14416","NorthHam",0.15521240234375,0.00180159078081488,"ARTR",0.234,NA,NA,NA,NA,NA,NA,NA,NA,NA,198
"NorthHam_14698","NorthHam",0.3271484375,0.0590921779821656,"ARTR",0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,198
"NorthHam_15498","NorthHam",0.1842041015625,0.0486429514112388,"ARTR",0.562,NA,NA,NA,NA,NA,NA,NA,NA,NA,198
"NorthHam_15176","NorthHam",0.51171875,0.26591480091156,"ARTR",0.776,NA,NA,NA,NA,NA,NA,NA,NA,NA,199
"NorthHam_15344","NorthHam",0.17486572265625,0.0255825892945722,"ARTR",0.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,202
"NorthHam_15094","NorthHam",0.2005615234375,0.0554889964842005,"ARTR",0.344,NA,NA,NA,NA,NA,NA,NA,NA,NA,207
"NorthHam_16714","NorthHam",0.56536865234375,0.21114644100453,"ARTR",0.472,NA,NA,NA,NA,NA,NA,NA,NA,NA,211
"NorthHam_16297","NorthHam",0.38262939453125,0.323926024768298,"ARTR",0.596,NA,NA,NA,NA,NA,NA,0,1,0,212
"NorthHam_15540","NorthHam",0.80157470703125,0.428057972632814,"ARTR",0.952,NA,NA,NA,NA,NA,NA,NA,NA,NA,178
"NorthHam_15688","NorthHam",0.32958984375,0.254744938130898,"ARTR",0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,213
"NorthHam_16191","NorthHam",0.74688720703125,1.7576319778891,"ARTR",0.588,NA,NA,NA,NA,NA,NA,NA,NA,NA,215
"NorthHam_16191","NorthHam",0.74688720703125,1.7576319778891,"ARTR",0.588,NA,NA,NA,NA,NA,NA,NA,NA,NA,215
"NorthHam_16430","NorthHam",0.547607421875,0.490393013951689,"ARTR",0.542,NA,NA,NA,NA,NA,NA,NA,NA,NA,215
"NorthHam_16430","NorthHam",0.547607421875,0.490393013951689,"ARTR",0.542,NA,NA,NA,NA,NA,NA,NA,NA,NA,215
"NorthHam_16827","NorthHam",0.76641845703125,1.67872230093417,"ARTR",0.982,NA,NA,NA,NA,NA,NA,NA,NA,NA,251
"NorthHam_15956","NorthHam",0.42388916015625,0.313116480141616,"ARTR",0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,218
"NorthHam_16078","NorthHam",0.42425537109375,0.177276534184784,"ARTR",0.818,NA,NA,NA,NA,NA,NA,NA,NA,NA,218
"NorthHam_16135","NorthHam",0.71173095703125,0.973219346542464,"ARTR",0.994,NA,NA,NA,NA,NA,NA,NA,NA,NA,219
"NorthHam_16584","NorthHam",0.82733154296875,1.77060343113044,"ARTR",0.956,NA,NA,NA,NA,NA,NA,NA,NA,NA,218
"NorthHam_16135","NorthHam",0.71173095703125,0.973219346542464,"ARTR",0.994,NA,NA,NA,NA,NA,NA,NA,NA,NA,219
"NorthHam_16317","NorthHam",0.2005615234375,0.0335095887821808,"ARTR",0.458,NA,NA,NA,NA,NA,NA,NA,NA,NA,219
"NorthHam_16337","NorthHam",0.18255615234375,0.0421572245668358,"ARTR",0.454,NA,NA,NA,NA,NA,NA,NA,NA,NA,219
"NorthHam_16393","NorthHam",0.1737060546875,0.03639213407223,"ARTR",0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,219
"NorthHam_16416","NorthHam",0.25726318359375,0.103411311449236,"ARTR",0.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,219
"NorthHam_16519","NorthHam",0.7691650390625,1.11842756405167,"ARTR",0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,219
"NorthHam_16584","NorthHam",0.82733154296875,1.77060343113044,"ARTR",0.956,NA,NA,NA,NA,NA,NA,NA,NA,NA,218
"NorthHam_15694","NorthHam",0.84222412109375,1.26615800915351,"ARTR",0.972,NA,NA,NA,NA,NA,NA,NA,NA,NA,222
"NorthHam_15765","NorthHam",0.19287109375,0.0263032255807047,"ARTR",0.416,NA,NA,NA,NA,NA,NA,NA,NA,NA,222
"NorthHam_16180","NorthHam",0.2271728515625,0.0237809984264459,"ARTR",0.306,NA,NA,NA,NA,NA,NA,NA,NA,NA,224
"NorthHam_16506","NorthHam",0.17510986328125,0.038554043017939,"ARTR",0.374,NA,NA,NA,NA,NA,NA,NA,NA,NA,225
"NorthHam_16680","NorthHam",0.3388671875,0.0853954035919742,"ARTR",0.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,225
"NorthHam_16224","NorthHam",0.16656494140625,0.0140524081944022,"ARTR",0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,227
"NorthHam_16638","NorthHam",0.17279052734375,0.0100889084551454,"ARTR",0.316,NA,NA,NA,NA,NA,NA,NA,NA,NA,227
"NorthHam_16403","NorthHam",0.53399658203125,0.293298981208864,"ARTR",0.772,NA,NA,NA,NA,NA,NA,NA,NA,NA,228
"NorthHam_16716","NorthHam",0.7933349609375,2.26423930797864,"ARTR",0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,263
"NorthHam_16794","NorthHam",0.46417236328125,0.413645246127999,"ARTR",0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,263
"NorthHam_15632","NorthHam",0.1636962890625,0.0129714536851679,"ARTR",0.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,229
"NorthHam_15970","NorthHam",0.16552734375,0.0839541309615015,"ARTR",0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,229
"NorthHam_16222","NorthHam",0.24993896484375,0.154216171882581,"ARTR",0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,229
"NorthHam_16354","NorthHam",0.36431884765625,0.26807670985545,"ARTR",0.412,NA,NA,NA,NA,NA,NA,NA,NA,NA,229
"NorthHam_15618","NorthHam",0.56207275390625,0.325367297389676,"ARTR",0.73,NA,NA,NA,NA,NA,NA,0,1,0,230
"NorthHam_15618","NorthHam",0.56207275390625,0.325367297389676,"ARTR",0.73,NA,NA,NA,NA,NA,NA,0,1,0,230
"NorthHam_16049","NorthHam",0.2261962890625,0.0562096327066683,"ARTR",0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,231
"NorthHam_16338","NorthHam",0.8070068359375,2.28982189755334,"ARTR",0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,231
"NorthHam_16338","NorthHam",0.8070068359375,2.28982189755334,"ARTR",0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,231
"NorthHam_16641","NorthHam",0.24029541015625,0.0969255845375301,"ARTR",0.708,NA,NA,NA,NA,NA,NA,NA,NA,NA,232
"NorthHam_15785","NorthHam",0.17877197265625,0.0154936808285129,"ARTR",0.434,NA,NA,NA,NA,NA,NA,NA,NA,NA,233
"NorthHam_16358","NorthHam",0.668212890625,1.17643878766285,"ARTR",0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,235
"NorthHam_16631","NorthHam",0.7857666015625,1.45064090683991,"ARTR",0.988,NA,NA,NA,NA,NA,NA,NA,NA,NA,235
"NorthHam_15762","NorthHam",0.1552734375,0.00972859028843231,"ARTR",0.284,NA,NA,NA,NA,NA,NA,NA,NA,NA,244
"NorthHam_16714","NorthHam",0.56536865234375,0.21114644100453,"ARTR",0.472,NA,NA,NA,NA,NA,NA,NA,NA,NA,211
"NorthHam_17148","NorthHam",0.532470703125,0.167187625622319,"ARTR",0.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,246
"NorthHam_17524","NorthHam",0.24365234375,0.0886382669796149,"ARTR",0.378,NA,NA,NA,NA,NA,NA,NA,NA,NA,247
"NorthHam_17660","NorthHam",0.182373046875,0.0252222710169008,"ARTR",0.418,NA,NA,NA,NA,NA,NA,NA,NA,NA,248
"NorthHam_17449","NorthHam",0.4947509765625,0.314918070653221,"ARTR",0.842,NA,NA,NA,NA,NA,NA,NA,NA,NA,249
"NorthHam_17493","NorthHam",0.56048583984375,0.748741133447766,"ARTR",0.944,NA,NA,NA,NA,NA,NA,NA,NA,NA,249
"NorthHam_16827","NorthHam",0.76641845703125,1.67872230093417,"ARTR",0.982,NA,NA,NA,NA,NA,NA,NA,NA,NA,251
"NorthHam_17358","NorthHam",0.5064697265625,0.3559943409673,"ARTR",0.854,NA,NA,NA,NA,NA,NA,NA,NA,NA,251
"NorthHam_16584","NorthHam",0.82733154296875,1.77060343113044,"ARTR",0.956,NA,NA,NA,NA,NA,NA,NA,NA,NA,218
"NorthHam_16519","NorthHam",0.7691650390625,1.11842756405167,"ARTR",0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,219
"NorthHam_16584","NorthHam",0.82733154296875,1.77060343113044,"ARTR",0.956,NA,NA,NA,NA,NA,NA,NA,NA,NA,218
"NorthHam_16931","NorthHam",0.21478271484375,0.210786122765057,"ARTR",0.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,255
"NorthHam_16809","NorthHam",0.1981201171875,0.11241926578623,"ARTR",0.266,NA,NA,NA,NA,NA,NA,NA,NA,NA,257
"NorthHam_17471","NorthHam",0.28851318359375,0.246817938583263,"ARTR",0.482,NA,NA,NA,NA,NA,NA,NA,NA,NA,257
"NorthHam_17764","NorthHam",0.26922607421875,0.33473556934041,"ARTR",0.392,NA,NA,NA,NA,NA,NA,NA,NA,NA,293
"NorthHam_16809","NorthHam",0.1981201171875,0.11241926578623,"ARTR",0.266,NA,NA,NA,NA,NA,NA,NA,NA,NA,257
"NorthHam_17764","NorthHam",0.26922607421875,0.33473556934041,"ARTR",0.392,NA,NA,NA,NA,NA,NA,NA,NA,NA,293
"NorthHam_16680","NorthHam",0.3388671875,0.0853954035919742,"ARTR",0.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,225
"NorthHam_17096","NorthHam",0.24713134765625,0.143406627004879,"ARTR",0.56,NA,NA,NA,NA,NA,NA,0,1,0,261
"NorthHam_17474","NorthHam",0.44097900390625,0.197814669081708,"ARTR",0.498,NA,NA,NA,NA,NA,NA,NA,NA,NA,262
"NorthHam_17601","NorthHam",0.41510009765625,0.259789392132006,"ARTR",0.884,NA,NA,NA,NA,NA,NA,NA,NA,NA,262
"NorthHam_17751","NorthHam",0.48974609375,0.631277414058786,"ARTR",0.792,NA,NA,NA,NA,NA,NA,NA,NA,NA,297
"NorthHam_16716","NorthHam",0.7933349609375,2.26423930797864,"ARTR",0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,263
"NorthHam_16794","NorthHam",0.46417236328125,0.413645246127999,"ARTR",0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,263
"NorthHam_16976","NorthHam",0.75238037109375,1.27840882703822,"ARTR",0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,264
"NorthHam_17601","NorthHam",0.41510009765625,0.259789392132006,"ARTR",0.884,NA,NA,NA,NA,NA,NA,NA,NA,NA,262
"NorthHam_16976","NorthHam",0.75238037109375,1.27840882703822,"ARTR",0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,264
"NorthHam_16998","NorthHam",0.29876708984375,0.214028986461926,"ARTR",0.598,NA,NA,NA,NA,NA,NA,NA,NA,NA,264
"NorthHam_17744","NorthHam",0.30377197265625,0.0796303130027809,"ARTR",0.556,NA,NA,NA,NA,NA,NA,NA,NA,NA,299
"NorthHam_17619","NorthHam",0.45916748046875,0.163224125919442,"ARTR",0.618,NA,NA,NA,NA,NA,NA,NA,NA,NA,265
"NorthHam_17496","NorthHam",0.16217041015625,0.00972859029752726,"ARTR",0.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,267
"NorthHam_17454","NorthHam",0.16448974609375,0.01765558975967,"ARTR",0.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,268
"NorthHam_16631","NorthHam",0.7857666015625,1.45064090683991,"ARTR",0.988,NA,NA,NA,NA,NA,NA,NA,NA,NA,235
"NorthHam_17320","NorthHam",0.34503173828125,0.150973308520406,"ARTR",0.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,270
"NorthHam_17320","NorthHam",0.34503173828125,0.150973308520406,"ARTR",0.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,270
"NorthHam_17082","NorthHam",0.19073486328125,0.0259429074303625,"ARTR",0.486,NA,NA,NA,NA,NA,NA,NA,NA,NA,273
"NorthHam_17236","NorthHam",0.9306640625,0.652175867087863,"ARTR",0.998,NA,NA,NA,NA,NA,NA,NA,NA,NA,276
"NorthHam_17236","NorthHam",0.9306640625,0.652175867087863,"ARTR",0.998,NA,NA,NA,NA,NA,NA,NA,NA,NA,276
"NorthHam_17366","NorthHam",0.733154296875,1.35407564032903,"ARTR",0.978,NA,NA,NA,NA,NA,NA,NA,NA,NA,277
"NorthHam_17455","NorthHam",1.04144287109375,2.009134052425,"ARTR",0.972,NA,NA,NA,NA,NA,NA,NA,NA,NA,276
"NorthHam_17187","NorthHam",0.25885009765625,0.13511930956156,"ARTR",0.546,NA,NA,NA,NA,NA,NA,NA,NA,NA,278
"NorthHam_17322","NorthHam",0.80078125,1.82609242777289,"ARTR",0.972,NA,NA,NA,NA,NA,NA,NA,NA,NA,277
"NorthHam_17366","NorthHam",0.733154296875,1.35407564032903,"ARTR",0.978,NA,NA,NA,NA,NA,NA,NA,NA,NA,277
"NorthHam_17682","NorthHam",0.53533935546875,0.617225006355511,"ARTR",0.962,NA,NA,NA,NA,NA,NA,NA,NA,NA,278
"NorthHam_17721","NorthHam",0.68499755859375,1.59296657952109,"ARTR",0.948,NA,NA,NA,NA,NA,NA,NA,NA,NA,312
"NorthHam_17187","NorthHam",0.25885009765625,0.13511930956156,"ARTR",0.546,NA,NA,NA,NA,NA,NA,NA,NA,NA,278
"NorthHam_17322","NorthHam",0.80078125,1.82609242777289,"ARTR",0.972,NA,NA,NA,NA,NA,NA,NA,NA,NA,277
"NorthHam_17682","NorthHam",0.53533935546875,0.617225006355511,"ARTR",0.962,NA,NA,NA,NA,NA,NA,NA,NA,NA,278
"NorthHam_17714","NorthHam",0.22576904296875,0.0450397698823508,"ARTR",0.382,NA,NA,NA,NA,NA,NA,0,1,0,314
"NorthHam_17981","NorthHam",0.300048828125,0.166466989283435,"ARTR",0.346,NA,NA,NA,NA,NA,NA,NA,NA,NA,282
"NorthHam_18562","NorthHam",0.17877197265625,0.0208984531600436,"ARTR",0.342,NA,NA,NA,NA,NA,NA,NA,NA,NA,282
"NorthHam_17868","NorthHam",0.4410400390625,0.265914801255349,"ARTR",0.724,NA,NA,NA,NA,NA,NA,NA,NA,NA,285
